{'type': 'start', 'physical': {'height': 1200, 'width': 1200, 'border': [{'x': 1200, 'y': 0}, {'x': 1200, 'y': 1200}, {'x': 0, 'y': 1200}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 800, 'y': 400}, {'x': 800, 'y': 800}, {'x': 400, 'y': 800}, {'x': 400, 'y': 400}]]}, 'virtual': {'height': 20000, 'width': 4000, 'border': [{'x': 4000, 'y': 0}, {'x': 4000, 'y': 20000}, {'x': 0, 'y': 20000}, {'x': 0, 'y': 0}], 'obstacle_list': []}}
{'type': 'running', 'physical': {'user_x': 200, 'user_y': 1180, 'user_direction': 4.71238898038469}, 'virtual': {'user_x': 2000, 'user_y': 10000, 'user_direction': 4.71}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 475.0245867293069, 'user_y': 1027.921455809612, 'user_direction': 0.5775790518164061}, 'virtual': {'user_x': 1979.7087488854086, 'user_y': 9581.01168123123, 'user_direction': -2.246418584185475}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 480.41604037193633, 'user_y': 1031.2747599837335, 'user_direction': 0.556415030652385}, 'virtual': {'user_x': 1974.7056849143275, 'user_y': 9574.76913760693, 'user_direction': -2.246418584185479}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 485.87725070359795, 'user_y': 1034.5132168659777, 'user_direction': 0.5352510094883638}, 'virtual': {'user_x': 1969.7026209432465, 'user_y': 9568.526593982631, 'user_direction': -2.2464185841854833}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 491.4057716532466, 'user_y': 1037.635375954509, 'user_direction': 0.5140869883243426}, 'virtual': {'user_x': 1964.6995569721655, 'user_y': 9562.284050358332, 'user_direction': -2.246418584185489}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 496.9991270014736, 'user_y': 1040.6398388371658, 'user_direction': 0.49292296716032147}, 'virtual': {'user_x': 1959.6964930010845, 'user_y': 9556.041506734033, 'user_direction': -2.2464185841854962}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 502.6548114896034, 'user_y': 1043.525259817808, 'user_direction': 0.4717589459963003}, 'virtual': {'user_x': 1954.6934290300032, 'user_y': 9549.798963109733, 'user_direction': -2.246418584185505}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 508.3702919417964, 'user_y': 1046.2903465190532, 'user_direction': 0.45059492483227914}, 'virtual': {'user_x': 1949.690365058922, 'user_y': 9543.556419485434, 'user_direction': -2.246418584185513}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 514.1430083996561, 'user_y': 1048.9338604611307, 'user_direction': 0.429430903668258}, 'virtual': {'user_x': 1944.6873010878408, 'user_y': 9537.313875861135, 'user_direction': -2.246418584185524}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 519.9703752688321, 'user_y': 1051.4546176165966, 'user_direction': 0.4082668825042368}, 'virtual': {'user_x': 1939.6842371167593, 'user_y': 9531.071332236837, 'user_direction': -2.2464185841855406}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 525.8497824771055, 'user_y': 1053.8514889406574, 'user_direction': 0.38710286134021565}, 'virtual': {'user_x': 1934.681173145678, 'user_y': 9524.828788612538, 'user_direction': -2.246418584185518}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 531.7785966434377, 'user_y': 1056.123400876869, 'user_direction': 0.3659388401761945}, 'virtual': {'user_x': 1929.6781091745966, 'user_y': 9518.58624498824, 'user_direction': -2.246418584185545}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 537.7541622574595, 'user_y': 1058.269335837981, 'user_direction': 0.34477481901217333}, 'virtual': {'user_x': 1924.6750452035155, 'user_y': 9512.343701363941, 'user_direction': -2.2464185841854927}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 543.7738028688714, 'user_y': 1060.2883326617139, 'user_direction': 0.32361079784815217}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': -2.2464185841854927}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 0.302446776684131}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': -2.3464185841854928}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 0.3830919379744536}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': -2.446418584185493}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 0.46373709926477624}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': -2.546418584185493}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 0.5443822605550989}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': -2.646418584185493}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 0.6250274218454215}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': -2.746418584185493}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 0.7056725831357441}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': -2.846418584185493}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 0.7863177444260667}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': -2.9464185841854933}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 0.8669629057163893}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': -3.0464185841854934}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 0.947608067006712}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': 3.1367667229940928}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 1.0282532282970345}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': 3.0367667229940927}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 1.108898389587357}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': 2.9367667229940926}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 1.1895435508776795}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': 2.8367667229940925}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 1.270188712168002}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': 2.7367667229940924}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 1.3508338734583245}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': 2.6367667229940923}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 1.431479034748647}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': 2.5367667229940922}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 1.5121241960389695}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': 2.436766722994092}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 1.592769357329292}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': 2.336766722994092}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 1.6734145186196145}, 'virtual': {'user_x': 1922.7932455137038, 'user_y': 9509.995696876344, 'user_direction': 2.2177030931232053}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.8348222862236, 'user_y': 1062.1794870412616, 'user_direction': 1.8226682499628981}, 'virtual': {'user_x': 1917.9714771839945, 'user_y': 9516.379312636602, 'user_direction': 2.2177030931232053}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 548.1227196972775, 'user_y': 1068.2934976717502, 'user_direction': 1.8438322711269193}, 'virtual': {'user_x': 1913.149708854285, 'user_y': 9522.76292839686, 'user_direction': 2.217703093123208}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 546.2816131421459, 'user_y': 1074.36990680194, 'user_direction': 1.8649962922909404}, 'virtual': {'user_x': 1908.3279405245758, 'user_y': 9529.146544157118, 'user_direction': 2.2177030931232116}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 544.3123272507485, 'user_y': 1080.4059928138145, 'user_direction': 1.8861603134549616}, 'virtual': {'user_x': 1903.5061721948664, 'user_y': 9535.530159917376, 'user_direction': 2.217703093123215}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 542.2157440644103, 'user_y': 1086.3990521500439, 'user_direction': 1.9073243346189828}, 'virtual': {'user_x': 1898.6844038651568, 'user_y': 9541.913775677634, 'user_direction': 2.2177030931232196}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 539.9928026407971, 'user_y': 1092.346400524907, 'user_direction': 1.928488355783004}, 'virtual': {'user_x': 1893.8626355354472, 'user_y': 9548.297391437893, 'user_direction': 2.2177030931232222}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 537.644498633312, 'user_y': 1098.2453741265797, 'user_direction': 1.949652376947025}, 'virtual': {'user_x': 1889.0408672057376, 'user_y': 9554.68100719815, 'user_direction': 2.2177030931232258}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 535.171883845143, 'user_y': 1104.093330810254, 'user_direction': 1.9708163981110463}, 'virtual': {'user_x': 1884.219098876028, 'user_y': 9561.064622958409, 'user_direction': 2.2177030931232307}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 532.5760657581619, 'user_y': 1109.887651281552, 'user_direction': 1.9919804192750674}, 'virtual': {'user_x': 1879.3973305463185, 'user_y': 9567.448238718667, 'user_direction': 2.2177030931232364}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 529.8582070368834, 'user_y': 1115.6257402697058, 'user_direction': 2.0131444404390884}, 'virtual': {'user_x': 1874.575562216609, 'user_y': 9573.831854478925, 'user_direction': 2.2177030931232453}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 527.0195250077096, 'user_y': 1121.3050276899767, 'user_direction': 2.0343084616031097}, 'virtual': {'user_x': 1869.753793886899, 'user_y': 9580.215470239184, 'user_direction': 2.217703093123258}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 524.0612911136899, 'user_y': 1126.9229697947935, 'user_direction': 2.055472482767131}, 'virtual': {'user_x': 1864.9320255571893, 'user_y': 9586.599085999442, 'user_direction': 2.217703093123272}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 520.9848303450432, 'user_y': 1132.4770503130953, 'user_direction': 2.0766365039311525}, 'virtual': {'user_x': 1860.1102572274792, 'user_y': 9592.9827017597, 'user_direction': 2.2177030931233}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 517.7915206456961, 'user_y': 1137.9647815773665, 'user_direction': 2.097800525095174}, 'virtual': {'user_x': 1855.2884888977687, 'user_y': 9599.366317519956, 'user_direction': 2.2177030931233603}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 514.4827922961028, 'user_y': 1143.3837056378604, 'user_direction': 2.1189645462591953}, 'virtual': {'user_x': 1855.2366003897032, 'user_y': 9599.435013540839, 'user_direction': 2.2177030931233603}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 511.06012727262413, 'user_y': 1148.7313953635137, 'user_direction': 2.1401285674232167}, 'virtual': {'user_x': 1855.2366003897032, 'user_y': 9599.435013540839, 'user_direction': 2.3651290535204357}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 511.06012727262413, 'user_y': 1148.7313953635137, 'user_direction': 2.2893822987665002}, 'virtual': {'user_x': 1849.529431071818, 'user_y': 9605.041101158507, 'user_direction': 2.3651290535204357}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 506.7801065212044, 'user_y': 1153.4211548064081, 'user_direction': 2.3105463199305216}, 'virtual': {'user_x': 1843.8222617539327, 'user_y': 9610.647188776176, 'user_direction': 2.3651290535204317}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 502.4017975197636, 'user_y': 1158.0192882921503, 'user_direction': 2.331710341094543}, 'virtual': {'user_x': 1838.1150924360475, 'user_y': 9616.253276393845, 'user_direction': 2.365129053520427}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 497.9271613088449, 'user_y': 1162.5237363210144, 'user_direction': 2.3528743622585644}, 'virtual': {'user_x': 1832.4079231181624, 'user_y': 9621.859364011516, 'user_direction': 2.3651290535204215}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 493.3582020738594, 'user_y': 1166.9324813549035, 'user_direction': 2.3740383834225858}, 'virtual': {'user_x': 1826.7007538002772, 'user_y': 9627.465451629185, 'user_direction': 2.3651290535204272}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 488.6969662474131, 'user_y': 1171.243548721004, 'user_direction': 2.395202404586607}, 'virtual': {'user_x': 1820.9935844823922, 'user_y': 9633.071539246856, 'user_direction': 2.365129053520421}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 483.94554159271195, 'user_y': 1175.4550074962385, 'user_direction': 2.4163664257506285}, 'virtual': {'user_x': 1815.286415164507, 'user_y': 9638.677626864524, 'user_direction': 2.3651290535204277}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 479.10605626845427, 'user_y': 1179.5649713721257, 'user_direction': 2.43753044691465}, 'virtual': {'user_x': 1809.579245846622, 'user_y': 9644.283714482195, 'user_direction': 2.3651290535204206}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 474.1806778756308, 'user_y': 1183.5715994996551, 'user_direction': 2.4586944680786713}, 'virtual': {'user_x': 1803.8720765287367, 'user_y': 9649.889802099864, 'user_direction': 2.3651290535204286}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 469.1716124866581, 'user_y': 1187.4730973138026, 'user_direction': 2.4798584892426927}, 'virtual': {'user_x': 1798.1649072108517, 'user_y': 9655.495889717535, 'user_direction': 2.36512905352042}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 464.0811036572806, 'user_y': 1191.2677173373138, 'user_direction': 2.501022510406714}, 'virtual': {'user_x': 1792.4577378929664, 'user_y': 9661.101977335204, 'user_direction': 2.36512905352043}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 458.91143142168426, 'user_y': 1194.9537599633975, 'user_direction': 2.5221865315707355}, 'virtual': {'user_x': 1786.7505685750814, 'user_y': 9666.708064952874, 'user_direction': 2.3651290535204192}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 453.6649112712713, 'user_y': 1198.5295742169785, 'user_direction': 2.543350552734757}, 'virtual': {'user_x': 1781.0433992571961, 'user_y': 9672.314152570543, 'user_direction': 2.3651290535204317}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 453.6649112712713, 'user_y': 1198.5295742169785, 'user_direction': 2.543350552734757}, 'virtual': {'user_x': 1775.3362299393111, 'user_y': 9677.920240188214, 'user_direction': 2.365129053520418}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
